# generated by run.sh -- do not hand-edit
# date: 2026-09-08T06:27:59Z
# go: go version go1.26.7 linux/amd64
# cpu-model: QEMU Virtual CPU version 2.5+
# nproc: 23
# virt: unknown
# count: 20  benchtime: 300ms
#
# NOTE: absolute timings are machine-specific and understate memory
# bandwidth under virtualization. Ratios between benchmarks are the
# durable result; re-run on target hardware before citing absolutes.

goos: linux
goarch: amd64
pkg: github.com/krelinga/go-containers/experiments/reftypes
cpu: QEMU Virtual CPU version 2.5+
BenchmarkAll/RefStruct-23           	 1000000	       346.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStruct-23           	 1000000	       346.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStruct-23           	 1000000	       348.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStruct-23           	 1000000	       348.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStruct-23           	 1000000	       336.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStruct-23           	 1000000	       341.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStruct-23           	 1000000	       334.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStruct-23           	 1000000	       339.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStruct-23           	 1000000	       340.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	  988089	       326.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       337.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       340.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       328.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	  962364	       330.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       335.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       329.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       328.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       329.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       334.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       329.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       330.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       327.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       329.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       328.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       328.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       339.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       329.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       334.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/RefStructNilChecked-23 	 1000000	       334.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkAll/Interface-23           	  897044	       382.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  957788	       386.2 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  951085	       381.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  956938	       385.2 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  870163	       385.1 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  938256	       387.6 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  949848	       385.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  905869	       387.4 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  909063	       384.1 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  910651	       387.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  908875	       384.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  931494	       387.0 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  951501	       383.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  933463	       386.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  889538	       387.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  893102	       386.4 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  963608	       380.1 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  959865	       386.1 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  962653	       388.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkAll/Interface-23           	  948118	       386.1 ns/op	      64 B/op	       3 allocs/op
BenchmarkConstruct/Ptr-23           	12605347	        26.26 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	14193562	        26.34 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13633134	        26.84 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13703460	        25.75 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	14053086	        26.38 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13559760	        26.69 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13719936	        26.57 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13253298	        27.04 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13641540	        26.43 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	12269319	        26.87 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13746405	        26.65 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13549952	        26.72 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13577636	        26.56 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13403804	        26.73 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13679096	        26.98 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13685353	        26.74 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13499073	        26.66 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13551459	        26.66 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13660156	        26.71 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Ptr-23           	13519515	        26.61 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13264952	        26.69 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	14050818	        26.61 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13696741	        26.34 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	14239466	        25.91 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13905708	        26.73 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13742251	        26.61 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13261984	        26.44 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13110246	        26.95 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13339658	        26.47 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13357629	        26.45 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13182528	        26.98 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13651003	        26.42 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13813371	        26.08 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13620080	        26.41 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13467228	        26.57 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13552052	        26.74 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13463943	        26.50 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13654088	        26.54 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13716212	        26.58 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStruct-23     	13184594	        26.54 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13882214	        26.54 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13904562	        26.64 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13575579	        26.68 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13495813	        26.55 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13775680	        26.61 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13785025	        26.53 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13597845	        26.63 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13560741	        26.47 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13582548	        26.32 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13546279	        26.61 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	14013280	        26.69 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13608222	        26.80 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13352358	        26.76 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13271646	        26.54 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13790092	        26.49 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	14035356	        26.49 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13512048	        26.74 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13952619	        26.62 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13526187	        26.52 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/RefStructNilChecked-23         	13736388	        26.56 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13307200	        26.69 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13640167	        26.77 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13271866	        26.81 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13638742	        27.02 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13156771	        26.77 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13158265	        26.88 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13509487	        26.77 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13587222	        26.69 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13709073	        26.70 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13474551	        26.72 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13516662	        26.99 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13542556	        26.88 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	12452386	        26.89 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13525791	        26.85 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13497910	        27.03 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13539566	        26.32 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13500914	        27.05 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13114467	        27.41 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13198071	        26.83 ns/op	      56 B/op	       2 allocs/op
BenchmarkConstruct/Interface-23                   	13093640	        26.73 ns/op	      56 B/op	       2 allocs/op
BenchmarkReportNilSemantics-23                    	1000000000	         0.2328 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2316 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2355 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2334 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2310 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2297 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2388 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2387 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2355 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2342 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2337 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2396 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2319 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2308 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2373 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2340 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2372 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2382 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2346 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportNilSemantics-23                    	1000000000	         0.2319 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportNilSemantics-23
    bench_test.go:198: builtin nil map:      len=0  read=true  write panics=true
    bench_test.go:203: RefStruct (no check): nil-comparable=false  Len panics=true  Has panics=true  write panics=true
    bench_test.go:215: RefStruct (checked):  nil-comparable=false  IsZero=true  len=0  read-ok=true  range=0  write panics=true
    bench_test.go:218: Interface:            nil-comparable=true  Len panics=true  Has panics=true  write panics=true
    bench_test.go:224: widths: Ptr=8 RefStruct=8 NilChecked=8 Interface=16
BenchmarkReportCopySemantics-23                   	1000000000	         0.2293 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2282 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2359 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2337 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2291 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2276 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2344 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2343 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2373 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
