# generated by run.sh -- do not hand-edit
# date: 2026-09-24T21:35:05Z
# go: go version go1.26.7 linux/amd64
# cpu-model: QEMU Virtual CPU version 2.5+
# nproc: 23
# virt: unknown
# count: 8  benchtime: 200ms
#
# NOTE: absolute timings are machine-specific and understate memory
# bandwidth under virtualization. Ratios between benchmarks are the
# durable result; re-run on target hardware before citing absolutes.

goos: linux
goarch: amd64
pkg: github.com/krelinga/go-containers/experiments/witness
cpu: QEMU Virtual CPU version 2.5+
BenchmarkEach/n=1024/paramview/Each(non-capturing)-23                             	   36961	      6503 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/paramview/Each(non-capturing)-23                             	   37791	      6319 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/paramview/Each(non-capturing)-23                             	   37131	      6439 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/paramview/Each(non-capturing)-23                             	   37116	      6548 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/paramview/Each(non-capturing)-23                             	   36278	      6605 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/paramview/Each(non-capturing)-23                             	   37185	      6400 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/paramview/Each(non-capturing)-23                             	   37860	      6330 ns/op	       0 B/op	       0 allocs/op
BenchmarkEach/n=1024/paramview/Each(non-capturing)-23                             	   37932	      6336 ns/op	       0 B/op	       0 allocs/op
BenchmarkEachEarlyExit/view/range-Keys+break-23                                   	 2357955	       103.2 ns/op	     176 B/op	       6 allocs/op
BenchmarkEachEarlyExit/view/range-Keys+break-23                                   	 2353952	       101.5 ns/op	     176 B/op	       6 allocs/op
BenchmarkEachEarlyExit/view/range-Keys+break-23                                   	 2432146	       100.2 ns/op	     176 B/op	       6 allocs/op
BenchmarkEachEarlyExit/view/range-Keys+break-23                                   	 2327181	       101.4 ns/op	     176 B/op	       6 allocs/op
BenchmarkEachEarlyExit/view/range-Keys+break-23                                   	 2393074	       100.7 ns/op	     176 B/op	       6 allocs/op
BenchmarkEachEarlyExit/view/range-Keys+break-23                                   	 2337133	       101.0 ns/op	     176 B/op	       6 allocs/op
BenchmarkEachEarlyExit/view/range-Keys+break-23                                   	 2464348	        97.72 ns/op	     176 B/op	       6 allocs/op
BenchmarkEachEarlyExit/view/range-Keys+break-23                                   	 2333666	       104.3 ns/op	     176 B/op	       6 allocs/op
BenchmarkEachEarlyExit/view/Each+false-23                                         	10846671	        21.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkEachEarlyExit/view/Each+false-23                                         	10568068	        22.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkEachEarlyExit/view/Each+false-23                                         	10689472	        22.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkEachEarlyExit/view/Each+false-23                                         	10802172	        22.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkEachEarlyExit/view/Each+false-23                                         	11010517	        21.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkEachEarlyExit/view/Each+false-23                                         	10464664	        22.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkEachEarlyExit/view/Each+false-23                                         	10493337	        22.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkEachEarlyExit/view/Each+false-23                                         	10687117	        22.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/A/literal-at-callsite-23                                        	  569778	       417.8 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoisting/A/literal-at-callsite-23                                        	  521544	       434.1 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoisting/A/literal-at-callsite-23                                        	  580689	       423.4 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoisting/A/literal-at-callsite-23                                        	  537693	       426.0 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoisting/A/literal-at-callsite-23                                        	  532312	       420.6 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoisting/A/literal-at-callsite-23                                        	  592648	       413.7 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoisting/A/literal-at-callsite-23                                        	  518402	       416.6 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoisting/A/literal-at-callsite-23                                        	  530797	       419.3 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoisting/B/closure-hoisted-one-level-23                                  	  585058	       390.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/B/closure-hoisted-one-level-23                                  	  531513	       422.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/B/closure-hoisted-one-level-23                                  	  593380	       410.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/B/closure-hoisted-one-level-23                                  	  585132	       411.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/B/closure-hoisted-one-level-23                                  	  580436	       416.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/B/closure-hoisted-one-level-23                                  	  537691	       415.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/B/closure-hoisted-one-level-23                                  	  577636	       416.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/B/closure-hoisted-one-level-23                                  	  572947	       428.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/C/closure-over-pointer-23                                       	  566400	       416.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/C/closure-over-pointer-23                                       	  550135	       418.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/C/closure-over-pointer-23                                       	  563962	       425.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/C/closure-over-pointer-23                                       	  561261	       416.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/C/closure-over-pointer-23                                       	  575577	       389.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/C/closure-over-pointer-23                                       	  555025	       412.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/C/closure-over-pointer-23                                       	  573604	       413.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/C/closure-over-pointer-23                                       	  570483	       392.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/D/method-value-at-callsite-23                                   	  543510	       423.3 ns/op	      16 B/op	       1 allocs/op
BenchmarkHoisting/D/method-value-at-callsite-23                                   	  546028	       437.1 ns/op	      16 B/op	       1 allocs/op
BenchmarkHoisting/D/method-value-at-callsite-23                                   	  546627	       432.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkHoisting/D/method-value-at-callsite-23                                   	  562094	       419.6 ns/op	      16 B/op	       1 allocs/op
BenchmarkHoisting/D/method-value-at-callsite-23                                   	  537777	       413.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkHoisting/D/method-value-at-callsite-23                                   	  536307	       427.4 ns/op	      16 B/op	       1 allocs/op
BenchmarkHoisting/D/method-value-at-callsite-23                                   	  566492	       427.4 ns/op	      16 B/op	       1 allocs/op
BenchmarkHoisting/D/method-value-at-callsite-23                                   	  536305	       433.6 ns/op	      16 B/op	       1 allocs/op
BenchmarkHoisting/E/method-value-hoisted-23                                       	  539598	       424.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/E/method-value-hoisted-23                                       	  568771	       415.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/E/method-value-hoisted-23                                       	  574801	       417.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/E/method-value-hoisted-23                                       	  583626	       401.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/E/method-value-hoisted-23                                       	  569167	       400.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/E/method-value-hoisted-23                                       	  520933	       422.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/E/method-value-hoisted-23                                       	  581106	       395.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/E/method-value-hoisted-23                                       	  591026	       401.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/F/package-level-func-23                                         	  584556	       405.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/F/package-level-func-23                                         	  581275	       401.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/F/package-level-func-23                                         	  564771	       411.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/F/package-level-func-23                                         	  557468	       411.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/F/package-level-func-23                                         	  595754	       397.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/F/package-level-func-23                                         	  585462	       405.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/F/package-level-func-23                                         	  578623	       394.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/F/package-level-func-23                                         	  563348	       409.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoisting/G/range-Keys-23                                                 	  426003	       577.5 ns/op	     192 B/op	       6 allocs/op
BenchmarkHoisting/G/range-Keys-23                                                 	  455180	       578.0 ns/op	     192 B/op	       6 allocs/op
BenchmarkHoisting/G/range-Keys-23                                                 	  427154	       581.2 ns/op	     192 B/op	       6 allocs/op
BenchmarkHoisting/G/range-Keys-23                                                 	  414334	       575.7 ns/op	     192 B/op	       6 allocs/op
BenchmarkHoisting/G/range-Keys-23                                                 	  431377	       572.5 ns/op	     192 B/op	       6 allocs/op
BenchmarkHoisting/G/range-Keys-23                                                 	  440751	       583.9 ns/op	     192 B/op	       6 allocs/op
BenchmarkHoisting/G/range-Keys-23                                                 	  413107	       575.7 ns/op	     192 B/op	       6 allocs/op
BenchmarkHoisting/G/range-Keys-23                                                 	  448231	       573.4 ns/op	     192 B/op	       6 allocs/op
BenchmarkHoistingAcrossAFunction/helper-builds-the-closure-23                     	  524901	       434.2 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingAcrossAFunction/helper-builds-the-closure-23                     	  552223	       435.2 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingAcrossAFunction/helper-builds-the-closure-23                     	  546194	       437.3 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingAcrossAFunction/helper-builds-the-closure-23                     	  522079	       432.3 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingAcrossAFunction/helper-builds-the-closure-23                     	  554427	       440.4 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingAcrossAFunction/helper-builds-the-closure-23                     	  516823	       431.6 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingAcrossAFunction/helper-builds-the-closure-23                     	  550898	       432.3 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingAcrossAFunction/helper-builds-the-closure-23                     	  544491	       431.7 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingAcrossAFunction/caller-owns-the-closure-23                       	  574713	       394.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingAcrossAFunction/caller-owns-the-closure-23                       	  550897	       413.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingAcrossAFunction/caller-owns-the-closure-23                       	  557949	       411.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingAcrossAFunction/caller-owns-the-closure-23                       	  565336	       404.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingAcrossAFunction/caller-owns-the-closure-23                       	  545534	       403.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingAcrossAFunction/caller-owns-the-closure-23                       	  566694	       403.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingAcrossAFunction/caller-owns-the-closure-23                       	  559344	       400.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingAcrossAFunction/caller-owns-the-closure-23                       	  597106	       403.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingConcreteVsDynamic/concrete/literal-at-callsite-23                	  765200	       303.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingConcreteVsDynamic/concrete/literal-at-callsite-23                	  761100	       303.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingConcreteVsDynamic/concrete/literal-at-callsite-23                	  710979	       313.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingConcreteVsDynamic/concrete/literal-at-callsite-23                	  756267	       313.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingConcreteVsDynamic/concrete/literal-at-callsite-23                	  765678	       312.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingConcreteVsDynamic/concrete/literal-at-callsite-23                	  756564	       312.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingConcreteVsDynamic/concrete/literal-at-callsite-23                	  764888	       314.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingConcreteVsDynamic/concrete/literal-at-callsite-23                	  757257	       310.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=0/literal-at-callsite-23                                	11683148	        20.08 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=0/literal-at-callsite-23                                	12630285	        19.83 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=0/literal-at-callsite-23                                	11920498	        19.89 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=0/literal-at-callsite-23                                	12092924	        20.02 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=0/literal-at-callsite-23                                	11993941	        20.00 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=0/literal-at-callsite-23                                	11984794	        20.31 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=0/literal-at-callsite-23                                	12089922	        20.21 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=0/literal-at-callsite-23                                	11712786	        19.84 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=0/hoisted-one-level-23                                  	59906889	         4.209 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=0/hoisted-one-level-23                                  	58120540	         3.981 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=0/hoisted-one-level-23                                  	57935846	         4.031 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=0/hoisted-one-level-23                                  	56184022	         4.056 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=0/hoisted-one-level-23                                  	58175175	         4.050 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=0/hoisted-one-level-23                                  	57655011	         4.045 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=0/hoisted-one-level-23                                  	58309702	         4.211 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=0/hoisted-one-level-23                                  	59914994	         4.032 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1/literal-at-callsite-23                                	 5533870	        42.76 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1/literal-at-callsite-23                                	 5673471	        42.38 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1/literal-at-callsite-23                                	 5572380	        42.78 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1/literal-at-callsite-23                                	 5576882	        42.63 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1/literal-at-callsite-23                                	 5552706	        42.44 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1/literal-at-callsite-23                                	 5623021	        42.55 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1/literal-at-callsite-23                                	 5784073	        42.35 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1/literal-at-callsite-23                                	 5598589	        42.35 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1/hoisted-one-level-23                                  	 8965401	        26.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1/hoisted-one-level-23                                  	 9569704	        25.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1/hoisted-one-level-23                                  	 9663074	        24.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1/hoisted-one-level-23                                  	 9603000	        24.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1/hoisted-one-level-23                                  	 9271756	        25.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1/hoisted-one-level-23                                  	 9175272	        26.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1/hoisted-one-level-23                                  	 9597702	        24.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1/hoisted-one-level-23                                  	 9198832	        25.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=8/literal-at-callsite-23                                	 3570313	        65.22 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=8/literal-at-callsite-23                                	 3670048	        64.14 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=8/literal-at-callsite-23                                	 3738349	        64.19 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=8/literal-at-callsite-23                                	 3739699	        64.35 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=8/literal-at-callsite-23                                	 3706365	        64.17 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=8/literal-at-callsite-23                                	 3743086	        63.83 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=8/literal-at-callsite-23                                	 3734116	        63.56 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=8/literal-at-callsite-23                                	 3715400	        63.90 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=8/hoisted-one-level-23                                  	 5575627	        43.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=8/hoisted-one-level-23                                  	 5420011	        44.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=8/hoisted-one-level-23                                  	 5447722	        43.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=8/hoisted-one-level-23                                  	 5414931	        44.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=8/hoisted-one-level-23                                  	 5442416	        44.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=8/hoisted-one-level-23                                  	 5205610	        46.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=8/hoisted-one-level-23                                  	 5361451	        44.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=8/hoisted-one-level-23                                  	 5704635	        42.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=64/literal-at-callsite-23                               	  553888	       425.9 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=64/literal-at-callsite-23                               	  535101	       427.9 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=64/literal-at-callsite-23                               	  539428	       426.8 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=64/literal-at-callsite-23                               	  545479	       428.4 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=64/literal-at-callsite-23                               	  548265	       427.2 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=64/literal-at-callsite-23                               	  553779	       427.8 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=64/literal-at-callsite-23                               	  545965	       440.4 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=64/literal-at-callsite-23                               	  571771	       434.5 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=64/hoisted-one-level-23                                 	  534805	       419.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=64/hoisted-one-level-23                                 	  578186	       409.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=64/hoisted-one-level-23                                 	  541130	       405.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=64/hoisted-one-level-23                                 	  574524	       411.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=64/hoisted-one-level-23                                 	  551796	       408.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=64/hoisted-one-level-23                                 	  569042	       394.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=64/hoisted-one-level-23                                 	  560120	       410.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=64/hoisted-one-level-23                                 	  575636	       409.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1024/literal-at-callsite-23                             	   35506	      6778 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1024/literal-at-callsite-23                             	   35566	      6751 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1024/literal-at-callsite-23                             	   35571	      6728 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1024/literal-at-callsite-23                             	   35696	      6720 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1024/literal-at-callsite-23                             	   37027	      6487 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1024/literal-at-callsite-23                             	   36146	      6595 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1024/literal-at-callsite-23                             	   36156	      6641 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1024/literal-at-callsite-23                             	   36220	      6606 ns/op	      24 B/op	       2 allocs/op
BenchmarkHoistingBySize/n=1024/hoisted-one-level-23                               	   37087	      6481 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1024/hoisted-one-level-23                               	   35970	      6586 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1024/hoisted-one-level-23                               	   37017	      6510 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1024/hoisted-one-level-23                               	   36307	      6550 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1024/hoisted-one-level-23                               	   37822	      6411 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1024/hoisted-one-level-23                               	   36531	      6561 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1024/hoisted-one-level-23                               	   36804	      6494 ns/op	       0 B/op	       0 allocs/op
BenchmarkHoistingBySize/n=1024/hoisted-one-level-23                               	   36184	      6626 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=0/range-Keys-23                                              	 3153753	        75.17 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=0/range-Keys-23                                              	 3162205	        75.99 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=0/range-Keys-23                                              	 3150648	        76.17 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=0/range-Keys-23                                              	 3182956	        75.81 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=0/range-Keys-23                                              	 3127743	        76.46 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=0/range-Keys-23                                              	 3081753	        75.93 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=0/range-Keys-23                                              	 3189112	        75.90 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=0/range-Keys-23                                              	 3138484	        75.93 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/hoisted-f-23                                     	 4303321	        55.62 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/hoisted-f-23                                     	 4310924	        56.16 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/hoisted-f-23                                     	 4293742	        56.13 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/hoisted-f-23                                     	 4140178	        57.76 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/hoisted-f-23                                     	 4203489	        56.51 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/hoisted-f-23                                     	 4163526	        56.98 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/hoisted-f-23                                     	 4262695	        56.42 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/hoisted-f-23                                     	 4221301	        56.58 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/literal-23                                       	 3048980	        78.31 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/literal-23                                       	 3072256	        78.08 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/literal-23                                       	 3057244	        77.86 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/literal-23                                       	 3077120	        77.34 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/literal-23                                       	 3027968	        77.92 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/literal-23                                       	 3125634	        77.96 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/literal-23                                       	 3068977	        77.75 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=0/Keys()(f)/literal-23                                       	 3102322	        76.94 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=0/iter.Pull-23                                               	 1000000	       226.8 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=0/iter.Pull-23                                               	 1000000	       226.7 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=0/iter.Pull-23                                               	 1000000	       231.2 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=0/iter.Pull-23                                               	  907305	       228.4 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=0/iter.Pull-23                                               	  922291	       220.6 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=0/iter.Pull-23                                               	 1000000	       222.8 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=0/iter.Pull-23                                               	  955480	       226.0 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=0/iter.Pull-23                                               	 1000000	       228.0 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=0/Each/hoisted-f-23                                          	59613792	         4.105 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=0/Each/hoisted-f-23                                          	55948359	         4.093 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=0/Each/hoisted-f-23                                          	61311231	         3.807 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=0/Each/hoisted-f-23                                          	57631296	         4.039 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=0/Each/hoisted-f-23                                          	62078014	         3.708 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=0/Each/hoisted-f-23                                          	56299701	         3.800 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=0/Each/hoisted-f-23                                          	57063212	         3.892 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=0/Each/hoisted-f-23                                          	61601816	         3.901 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=8/range-Keys-23                                              	 1853005	       131.6 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=8/range-Keys-23                                              	 1869400	       129.1 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=8/range-Keys-23                                              	 1877132	       129.0 ns/op	     192 B/op	       6 allocs/op
